2.163985366810594	1.8806891278116917	0.06614663271171103	0.7451635008422055	0.10081221195833094	98.39526588744128	100.56962482353954	0.0023388856063088726	1.000095219091824
2.163985366810594	1.8806891278116917	0.06614663271171103	0.7451635008422055	0.10081221195833094	98.39526588744128	100.56984526952387	0.0023388856063088726	1.000095219091824
2.163985366810594	1.8806891278116917	0.06614663271171103	0.7451635008422055	0.10081221195833094	98.39526588744128	100.56984526952387	0.0023388856063088726	1.000095219091824
2.163985366810594	1.8806891278116917	0.06614663271171103	0.7451635008422055	0.10081221195833094	98.39526588744128	100.56984526952387	0.0023388856063088726	1.000095219091824
2.163985366810594	1.8806891278116917	0.06614663271171103	0.7451635008422055	0.10081221195833094	98.39526588744128	100.56984526952387	0.0023388856063088726	1.000095219091824
2.163985366810594	1.8806891278116917	0.06614663271171103	0.7451635008422055	0.10081221195833094	98.39526588744128	100.56984526952387	0.0023388856063088726	1.000095219091824
2.163985366810594	1.8806891278116917	0.06614663271171103	0.7451635008422055	0.10081221195833094	98.39526588744128	100.56984526952387	0.0023388856063088726	1.000095219091824
2.163985366810594	1.8806891278116917	0.06614663271171103	0.7451635008422055	0.10081221195833094	98.39526588744128	100.56984526952387	0.0023388856063088726	1.000095219091824
2.163985366810594	1.8806891278116917	0.06614663271171103	0.7451635008422055	0.10081221195833094	98.39526588744128	100.6037042176835	0.0023388856063088726	1.000095219091824
2.163985366810594	1.8806891278116917	0.06614663271171103	0.7451635008422055	0.10081221195833094	98.39526588744128	100.6037042176835	0.0023388856063088726	1.000095219091824
2.163985366810594	1.8806891278116917	0.06614663271171103	0.7451635008422055	0.10081221195833094	98.39526588744128	100.6037042176835	0.0023388856063088726	1.000095219091824
2.163985366810594	1.8806891278116917	0.06614663271171103	0.7451635008422055	0.10081221195833094	98.39526588744128	100.6037042176835	0.0023388856063088726	1.000095219091824
2.163985366810594	1.8806891278116917	0.06614663271171103	0.7451635008422055	0.10081221195833094	98.39526588744128	100.6037042176835	0.0023388856063088726	1.000095219091824
2.163985366810594	1.8806891278116917	0.06614663271171103	0.7451635008422055	0.10081221195833094	98.39526588744128	100.6037042176835	0.002351757865761365	1.000095219091824
2.163985366810594	1.8806891278116917	0.06614663271171103	0.7451635008422055	0.10081221195833094	98.3953695050052	100.6037042176835	0.002351757865761365	1.000095219091824
2.163985366810594	1.8806891278116917	0.06614663271171103	0.7451635008422055	0.10081221195833094	98.37508278080574	100.6037042176835	0.002351757865761365	1.000095219091824
2.163985366810594	1.883542404286408	0.06614663271171103	0.7451635008422055	0.10081221195833094	98.37508278080574	100.6037042176835	0.002351757865761365	1.000095219091824
2.163985366810594	1.883542404286408	0.06614663271171103	0.7451635008422055	0.10082685801546798	98.37508278080574	100.6037042176835	0.002351757865761365	1.000095219091824
2.163985366810594	1.883542404286408	0.06614663271171103	0.7451635008422055	0.10082685801546798	98.37508278080574	100.6037042176835	0.002351757865761365	1.000095219091824
2.163985366810594	1.8835393175908646	0.06614663271171103	0.7451635008422055	0.10082685801546798	98.37508278080574	100.6037042176835	0.002351757865761365	1.000095219091824
2.163985366810594	1.8835393175908646	0.06614663271171103	0.7451635008422055	0.10082685801546798	98.37508278080574	100.6037042176835	0.002351757865761365	1.000095219091824
2.163985366810594	1.8835393175908646	0.06614663271171103	0.7451635008422055	0.10082685801546798	98.37508278080574	100.6037042176835	0.002351757865761365	1.0000952009549908
2.163985366810594	1.8835393175908646	0.06614663271171103	0.7451635008422055	0.10082685801546798	98.37508278080574	100.6037042176835	0.002351757865761365	1.0000952009549908
2.163985366810594	1.8835393175908646	0.06614663271171103	0.7452047949395426	0.10082685801546798	98.37508278080574	100.6037042176835	0.002351757865761365	1.0000952009549908
2.163985366810594	1.8835393175908646	0.06614663271171103	0.7452047949395426	0.10082685801546798	98.37508278080574	100.6037042176835	0.0023972519170435097	1.0000952009549908
2.163985366810594	1.8837439802600424	0.06614663271171103	0.7452047949395426	0.10082685801546798	98.37508278080574	100.6037042176835	0.0023972519170435097	1.0000952009549908
2.163985366810594	1.8837439802600424	0.06614663271171103	0.7452047949395426	0.10082685801546798	98.37508278080574	100.6037042176835	0.0023972519170435097	1.0000952009549908
2.163985366810594	1.8837439802600424	0.06614663271171103	0.7452047949395426	0.10082685801546798	98.37508278080574	100.6037042176835	0.0023972519170435097	1.0000952009549908
2.163985366810594	1.8837439802600424	0.06614663271171103	0.7452047949395426	0.10082685801546798	98.37508278080574	100.6037042176835	0.0023972519170435097	1.0000952009549908
2.163985366810594	1.8837439802600424	0.06614663271171103	0.7452047949395426	0.10082685801546798	98.37508278080574	100.6037042176835	0.0023972519170435097	1.0000952009549908
2.163985366810594	1.8837439802600424	0.06614663271171103	0.7452047949395426	0.10082685801546798	98.37508278080574	100.6037042176835	0.002394804906187309	1.0000952009549908
2.163985366810594	1.8837439802600424	0.06614663271171103	0.7452047949395426	0.10082685801546798	98.37508278080574	100.6037042176835	0.002394804906187309	1.0000952009549908
2.163985366810594	1.8837439802600424	0.06614663271171103	0.7452047949395426	0.10082685801546798	98.37508278080574	100.88731017327997	0.002394804906187309	1.0000952009549908
2.163985366810594	1.8837439802600424	0.06614663271171103	0.7452047949395426	0.10082685801546798	98.37508278080574	100.88731017327997	0.002394804906187309	1.0000952009549908
2.163985366810594	1.8837439802600424	0.06614663271171103	0.7452047949395426	0.10082685801546798	98.37508278080574	100.88731017327997	0.002394804906187309	1.0001042762177057
2.163985366810594	1.8837439802600424	0.06614663271171103	0.7452047949395426	0.10082685801546798	98.37508278080574	100.88731017327997	0.002394804906187309	1.0001042762177057
2.163985324128785	1.8837439802600424	0.06614663271171103	0.7452047949395426	0.10082685801546798	98.37508278080574	100.88731017327997	0.002394804906187309	1.0001042762177057
2.163985324128785	1.8837439802600424	0.06614663271171103	0.7452047949395426	0.10082685801546798	98.37508278080574	100.88731017327997	0.002394804906187309	1.0001042762177057
2.163985324128785	1.8837439802600424	0.06614663271171103	0.7451899869213494	0.10082685801546798	98.37508278080574	100.88731017327997	0.002394804906187309	1.0001042762177057
2.163985324128785	1.8837439802600424	0.06614663271171103	0.7451899869213494	0.1008047952477059	98.37508278080574	100.88731017327997	0.002394804906187309	1.0001042762177057
2.163985324128785	1.8837439802600424	0.06614663271171103	0.7451899869213494	0.1008047952477059	98.37508278080574	100.88731017327997	0.002643256166178958	1.0001042762177057
2.163985324128785	1.8837439802600424	0.06614663271171103	0.7451899869213494	0.1008047952477059	98.37508278080574	100.88731017327997	0.002643256166178958	1.0001042762177057
2.163985324128785	1.8837439802600424	0.06614663271171103	0.7451899869213494	0.1008047952477059	98.37508278080574	100.88731017327997	0.0026417733104398097	1.0001042762177057
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7451899869213494	0.1008047952477059	98.37508278080574	100.88731017327997	0.0026417733104398097	1.0001042762177057
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7451980757344993	0.1008047952477059	98.37508278080574	100.88731017327997	0.0026417733104398097	1.0001042762177057
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7460226857664339	0.1008047952477059	98.37508278080574	100.88731017327997	0.0026417733104398097	1.0001042762177057
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7460226857664339	0.1008047952477059	98.37508278080574	100.88731017327997	0.0026417733104398097	1.0001042762177057
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7460226857664339	0.1008047952477059	98.37508278080574	100.88731017327997	0.0026417733104398097	1.0001042762177057
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7460226857664339	0.1008047952477059	98.37508278080574	100.88731017327997	0.0026417733104398097	1.0001042762177057
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7460226857664339	0.1008047952477059	98.37508278080574	100.88731017327997	0.0026417733104398097	1.0001042762177057
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7460226857664339	0.1008047952477059	98.37508278080574	100.88731017327997	0.0026417733104398097	1.0001042762177057
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7460226857664339	0.1008047952477059	98.37508278080574	100.88731017327997	0.002576087332418062	1.0001042762177057
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7460226857664339	0.1008047952477059	98.37508278080574	100.88731017327997	0.002576087332418062	1.0001042762177057
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7460226857664339	0.1008047952477059	98.38585611066694	100.88731017327997	0.002576087332418062	1.0001042762177057
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7460226857664339	0.1008047952477059	98.38585611066694	100.88731017327997	0.002576087332418062	1.0001042762177057
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7460226857664339	0.1008047952477059	98.38585611066694	100.88731017327997	0.002576087332418062	1.0001042762177057
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7463384721635931	0.1008047952477059	98.38585611066694	100.88731017327997	0.002576087332418062	1.0001042762177057
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7463384721635931	0.1008047952477059	98.38585611066694	100.88731017327997	0.002576087332418062	1.0000892941151285
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7463384721635931	0.10081336009088145	98.38585611066694	100.88731017327997	0.002576087332418062	1.0000892941151285
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7463384721635931	0.10081336009088145	98.38585611066694	100.88731017327997	0.002576087332418062	1.0000892080124562
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7463384721635931	0.10081336009088145	98.38585611066694	100.88731017327997	0.002576087332418062	1.0000892080124562
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7463384721635931	0.10081336009088145	98.38585611066694	100.88731017327997	0.002576087332418062	1.0000892080124562
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7463384721635931	0.10081336009088145	98.38585611066694	100.88731017327997	0.002576087332418062	1.0000892080124562
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7463384721635931	0.10081336009088145	98.38585611066694	100.88731017327997	0.002576087332418062	1.0000892080124562
2.163985324128785	1.8837445108915447	0.06614663271171103	0.7463384721635931	0.10081336009088145	98.38585611066694	100.88731017327997	0.002576087332418062	1.0000892080124562
2.164344733261946	1.8837445108915447	0.06614663271171103	0.7463384721635931	0.10081336009088145	98.38585611066694	100.88731017327997	0.002576087332418062	1.0000892080124562
2.164344733261946	1.8837445108915447	0.06614663271171103	0.7463384721635931	0.10081336009088145	98.38585611066694	100.88731017327997	0.002576087332418062	1.0000892080124562
2.164344733261946	1.8837445108915447	0.06614663271171103	0.7463384721635931	0.10081336009088145	98.38585611066694	100.88731017327997	0.002576087332418062	1.0000892080124562
2.164344733261946	1.8837445108915447	0.06614663271171103	0.7463384721635931	0.10081336009088145	98.38585611066694	100.88731017327997	0.002576087332418062	1.0000892080124562
2.1642804635853348	1.8837445108915447	0.06614663271171103	0.7463384721635931	0.10081336009088145	98.38585611066694	100.88731017327997	0.002576087332418062	1.0000892080124562
