2.1811414443208474	1.8838281696177381	0.0657805737483511	0.7418195026004343	0.10109688005632955	98.54349333166134	112.37036419068457	0.0018664411711841135	1.0001034737487429
2.1811414443208474	1.8838281696177381	0.0657805737483511	0.7418195026004343	0.10109688005632955	98.54349333166134	112.37088507669161	0.0018664411711841135	1.0001034737487429
2.1811414443208474	1.8838281696177381	0.0657805737483511	0.7418195026004343	0.10109688005632955	98.54349333166134	112.37088507669161	0.0018664411711841135	1.0001034737487429
2.1811414443208474	1.8838281696177381	0.0657805737483511	0.7418195026004343	0.10109688005632955	98.54349333166134	112.37088507669161	0.0018664411711841135	1.0001034737487429
2.1811414443208474	1.8838281696177381	0.0657805737483511	0.7418195026004343	0.10109688005632955	98.54349333166134	112.37088507669161	0.0018664411711841135	1.0001034737487429
2.1811414443208474	1.8838281696177381	0.0657805737483511	0.7418195026004343	0.10109688005632955	98.54349333166134	112.37088507669161	0.0018806155913864853	1.0001034737487429
2.1811414443208474	1.8838281696177381	0.0657805737483511	0.7418195026004343	0.10109688005632955	98.54349333166134	112.37088507669161	0.0018806155913864853	1.0001034737487429
2.1811414443208474	1.8838281696177381	0.0657805737483511	0.7418195026004343	0.10109688005632955	98.54349333166134	112.36655384299277	0.0018806155913864853	1.0001034737487429
2.1811425318394346	1.8838281696177381	0.0657805737483511	0.7418195026004343	0.10109688005632955	98.54349333166134	112.36655384299277	0.0018806155913864853	1.0001034737487429
2.1811425318394346	1.8838281696177381	0.0657805737483511	0.7418195026004343	0.10109688005632955	98.54349333166134	112.36655384299277	0.0018806155913864853	1.0001034737487429
2.1811425318394346	1.8838281696177381	0.0657805737483511	0.7418195026004343	0.1010802463055771	98.54349333166134	112.36655384299277	0.0018806155913864853	1.0001034737487429
2.1811425318394346	1.8838281696177381	0.0657805737483511	0.7418195026004343	0.1010802463055771	98.54349333166134	112.36655384299277	0.0018806155913864853	1.0001034737487429
2.1811425318394346	1.8838281696177381	0.0657805737483511	0.7418195026004343	0.10108021569133158	98.54349333166134	112.36655384299277	0.0018806155913864853	1.0001034737487429
2.1811425318394346	1.8838281696177381	0.0657805737483511	0.7415473338770918	0.10108021569133158	98.54349333166134	112.36655384299277	0.0018806155913864853	1.0001034737487429
2.1811425318394346	1.8837328069959012	0.0657805737483511	0.7415473338770918	0.10108021569133158	98.54349333166134	112.36655384299277	0.0018806155913864853	1.0001034737487429
2.1811425318394346	1.8837328069959012	0.0657805737483511	0.7415473338770918	0.10108021569133158	98.54349333166134	112.36655384299277	0.0018806155913864853	1.0001034737487429
2.182870802005823	1.8837328069959012	0.0657805737483511	0.7415473338770918	0.10108021569133158	98.54349333166134	112.36655384299277	0.0018806155913864853	1.0001034737487429
2.183647629106791	1.8837328069959012	0.0657805737483511	0.7415473338770918	0.10108021569133158	98.54349333166134	112.36655384299277	0.0018806155913864853	1.0001034737487429
2.183647629106791	1.8837328069959012	0.0657805737483511	0.7415473338770918	0.10108021569133158	98.54349333166134	112.36655384299277	0.0020012287004612956	1.0001034737487429
2.183647629106791	1.8837328069959012	0.0657805737483511	0.7415473338770918	0.10108021569133158	98.54349333166134	112.36655384299277	0.0020010919703027795	1.0001034737487429
2.183647629106791	1.8837328069959012	0.0657805737483511	0.7415473338770918	0.10107151793446371	98.54349333166134	112.36655384299277	0.0020010919703027795	1.0001034737487429
2.183647629106791	1.8837328069959012	0.0657805737483511	0.7415473338770918	0.10107151793446371	98.54349333166134	112.36655384299277	0.0020010919703027795	1.0001034737487429
2.183647629106791	1.8837328069959012	0.0657805737483511	0.7415473338770918	0.10107151793446371	98.54349333166134	112.36655384299277	0.0020010919703027795	1.0001034737487429
2.183647629106791	1.8837328069959012	0.0657805737483511	0.7415473338770918	0.10107151793446371	98.54349333166134	112.38653591950481	0.0020010919703027795	1.0001034737487429
2.183647629106791	1.8837328069959012	0.0657805737483511	0.7415473338770918	0.10108865102257972	98.54349333166134	112.38653591950481	0.0020010919703027795	1.0001034737487429
2.183647629106791	1.8837328069959012	0.0657805737483511	0.7415473338770918	0.10108865102257972	98.54349333166134	112.38653591950481	0.0020010919703027795	1.0001034737487429
2.1836408487085555	1.8837328069959012	0.0657805737483511	0.7415473338770918	0.10108865102257972	98.54349333166134	112.38653591950481	0.0020010919703027795	1.0001034737487429
2.1836408487085555	1.8837426917423408	0.0657805737483511	0.7415473338770918	0.10108865102257972	98.54349333166134	112.38653591950481	0.0020010919703027795	1.0001034737487429
2.1836408487085555	1.8837426917423408	0.0657805737483511	0.7415473338770918	0.10108865102257972	98.54349333166134	112.38653591950481	0.002001988631251689	1.0001034737487429
