2.3222895842812603	1.8611176746513134	0.06890581270282932	0.732458220602699	0.10218029427547397	99.78882694572671	100.74411686340682	0.0022184158665898334	1.0000927129893802
2.3222895842812603	1.8611176746513134	0.06890581270282932	0.732458220602699	0.10218029427547397	99.78882694572671	100.74411686340682	0.0022184158665898334	1.0000927129893802
2.322292726346312	1.8611176746513134	0.06890581270282932	0.732458220602699	0.10218029427547397	99.78882694572671	100.74411686340682	0.0022184158665898334	1.0000927129893802
2.322292726346312	1.8611176746513134	0.06890581270282932	0.732458220602699	0.10218029427547397	99.78882694572671	100.74413771488848	0.0022184158665898334	1.0000927129893802
2.322292726346312	1.8611176746513134	0.06890581270282932	0.732458220602699	0.10218029427547397	99.78882694572671	100.74413771488848	0.0022184158665898334	1.0000926980817053
2.322292726346312	1.8611176746513134	0.06890581270282932	0.732458220602699	0.10218029427547397	99.78882694572671	100.74413771488848	0.002218686731137729	1.0000926980817053
2.322292726346312	1.8611179491367422	0.06890581270282932	0.732458220602699	0.10218029427547397	99.78882694572671	100.74413771488848	0.002218686731137729	1.0000926980817053
2.322292726346312	1.8611179491367422	0.06890581270282932	0.732458220602699	0.10218029427547397	99.78882694572671	100.74413771488848	0.002218686731137729	1.0000926980817053
2.322292726346312	1.8611179491367422	0.06890581270282932	0.732458220602699	0.10218029427547397	99.78882694572671	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611179491367422	0.06890581270282932	0.732458220602699	0.10218029427547397	99.78882694572671	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611179491367422	0.06890581270282932	0.732458220602699	0.10218029427547397	99.78882694572671	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611179491367422	0.06890581270282932	0.732458220602699	0.1021943009991156	99.78882694572671	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611179491367422	0.0688701997795923	0.732458220602699	0.1021943009991156	99.78882694572671	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611179491367422	0.0688701997795923	0.7325582059957031	0.1021943009991156	99.78882694572671	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611179491367422	0.0688701997795923	0.7325582059957031	0.10219025071631048	99.78882694572671	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611179491367422	0.0688701997795923	0.7325582059957031	0.10219025071631048	99.78882694572671	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611179491367422	0.0688701997795923	0.7325582059957031	0.10219025071631048	99.78891027087484	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611179491367422	0.0688701997795923	0.732577337197572	0.10219025071631048	99.78891027087484	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611179491367422	0.0688701997795923	0.732577337197572	0.10219025071631048	99.78878294942272	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611179491367422	0.0688701997795923	0.732577337197572	0.10219025071631048	99.78878294942272	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611179491367422	0.0688701997795923	0.732577337197572	0.10219025071631048	99.78878294942272	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611179491367422	0.0688701997795923	0.732577337197572	0.10219025071631048	99.78859713816904	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611179491367422	0.0688701997795923	0.732577337197572	0.10219025071631048	99.78859713816904	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611179491367422	0.0688701997795923	0.732577337197572	0.10220632903409448	99.78859713816904	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611220381223705	0.0688701997795923	0.732577337197572	0.10220632903409448	99.78859713816904	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611220381223705	0.0688701997795923	0.732577337197572	0.10227971720879435	99.78859713816904	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611220381223705	0.0688701997795923	0.732577337197572	0.10227971720879435	99.78859713816904	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611220381223705	0.0688701997795923	0.732577337197572	0.10227971720879435	99.78859713816904	100.74413771488848	0.0022194510857204437	1.0000926980817053
2.322292726346312	1.8611220381223705	0.0688701997795923	0.732577337197572	0.10227971720879435	99.78859713816904	100.74413771488848	0.0022906876642861253	1.0000926980817053
2.322292726346312	1.8611220381223705	0.0688701997795923	0.732577337197572	0.10227971720879435	99.78859713816904	100.74413771488848	0.0022906876642861253	1.0000926980817053
2.322292726346312	1.8611220381223705	0.0688701997795923	0.732577337197572	0.10227971720879435	99.78859713816904	100.74413771488848	0.0022906876642861253	1.0000921434842163
2.322292726346312	1.8611220381223705	0.0688701997795923	0.732577337197572	0.10227971720879435	99.78859713816904	100.74413771488848	0.0022906876642861253	1.0000921434842163
2.322292726346312	1.8611220381223705	0.0688701997795923	0.732577337197572	0.10227971720879435	99.78859713816904	100.74648105479301	0.0022906876642861253	1.0000921434842163
2.322292726346312	1.8611220381223705	0.0688701997795923	0.732577337197572	0.10227971720879435	99.76683236244467	100.74648105479301	0.0022906876642861253	1.0000921434842163
2.322292726346312	1.8611220381223705	0.0688701997795923	0.732577337197572	0.10227971720879435	99.76683236244467	100.74648105479301	0.002291657958323587	1.0000921434842163
2.322292726346312	1.8611220381223705	0.0688701997795923	0.732577337197572	0.10227971720879435	99.76683236244467	100.74648105479301	0.0020593790191532494	1.0000921434842163
2.322292726346312	1.8611220381223705	0.0688701997795923	0.732577337197572	0.10227971720879435	99.76683236244467	100.74648105479301	0.0020593790191532494	1.0000921434842163
